2.002e-07	-2.5998775992425e-11	-7.6432897559405e-11	8.2555966684276e-11
2.004e-07	1.4308477318295e-11	-6.7347419942209e-11	5.1544363951735e-11
2.006e-07	7.1473809560681e-12	-3.9891354731864e-11	4.1991549427506e-11
2.008e-07	-3.7025408981302e-11	-7.4072109391152e-12	2.4547044735974e-11
2.01e-07	2.2335133260597e-11	-4.7546305439666e-11	1.0854219613454e-11
2.012e-07	-2.5217891724807e-12	-6.0906001233986e-11	1.6865356660882e-11
2.014e-07	9.5040219865777e-12	-6.6620841803913e-11	7.4105355920829e-11
2.016e-07	1.2418318871434e-11	-3.3919995127196e-11	2.2216619412999e-11
2.018e-07	4.388524298739e-11	-9.835406960861e-11	7.3769992206163e-11
2.02e-07	-3.3012026372595e-11	-4.1190243970557e-11	4.0964364609655e-11
2.022e-07	3.2105953142995e-11	-2.675519555598e-11	4.7087446816529e-11
2.024e-07	3.1670839358897e-11	-2.6768598757118e-11	1.8737940678331e-11
2.026e-07	8.7497938104965e-12	-9.3560948429108e-11	7.175822343083e-11
2.028e-07	1.881707606495e-11	-4.4916885721566e-11	3.8915674951377e-11
2.03e-07	-3.4928143135983e-11	-5.342543616564e-11	7.3713531129679e-11
2.032e-07	-2.1636683258675e-11	-3.3323919352103e-11	-8.6680552123835e-13
2.034e-07	-4.1586051378737e-11	3.4460579335802e-12	-9.5598027391236e-12
2.036e-07	9.2207967703729e-12	-8.9734200095707e-11	6.9111405534637e-11
2.038e-07	-4.6782468340395e-11	-2.007234542249e-11	4.4154797120543e-11
2.04e-07	2.4549666137706e-11	-2.4289420973988e-11	5.3310164080835e-11
2.042e-07	7.739437107225e-11	-2.5027501279335e-11	6.9650274970745e-11
2.044e-07	3.8217243114735e-11	-6.6151614977246e-11	5.8464856800787e-11
2.046e-07	-2.3080473032153e-11	-2.0807084777059e-11	3.1648730144503e-11
2.048e-07	-6.1892236337866e-12	-5.1292910568885e-11	2.8167790435919e-11
2.05e-07	2.8091722684606e-11	-4.5735955032111e-11	7.9092646416302e-11
2.052e-07	4.6264543887568e-12	-3.5972372659142e-11	-1.4274403279189e-11
2.054e-07	-2.4031282694853e-11	-3.8642605496952e-11	2.9669979262306e-11
2.056e-07	4.4902734578871e-11	-4.3235029528382e-11	1.6524972721189e-12
2.058e-07	2.4316088609482e-11	-4.8887275754971e-11	6.9906588397907e-11
2.06e-07	2.2725996386414e-13	-7.5643190511638e-11	6.1160261451923e-11
2.062e-07	-2.016279356328e-11	-8.1342488297126e-11	6.1637510223374e-11
2.064e-07	-3.9102699642524e-11	-2.914996096094e-11	5.9369106241034e-11
2.066e-07	-3.2311647095907e-12	-4.9320522859097e-11	3.6368169487555e-11
2.068e-07	6.4457181835735e-12	-1.1576626168869e-12	-7.7586564444005e-13
2.07e-07	-2.7564633378458e-11	-7.2154213086691e-11	3.4554118337313e-11
2.072e-07	2.022051144593e-11	-3.0700146728641e-11	5.8588671595667e-11
2.074e-07	3.0051836759087e-11	-2.1942120690532e-11	2.3680326473651e-11
2.076e-07	-2.2806598847056e-11	-4.6108813674214e-11	5.6488904571479e-11
2.078e-07	9.1300782844165e-12	-7.0616192474275e-11	5.5156741616454e-11
2.08e-07	-1.4227255806669e-11	-5.5191786417614e-11	4.5421006048326e-11
2.082e-07	1.4862196972347e-13	-3.4250657949355e-11	5.584575346601e-11
2.084e-07	4.7830863770955e-12	-3.5961452042003e-11	6.2085617239379e-11
2.086e-07	2.1327019418316e-11	-2.3828891539887e-11	1.4139040625074e-11
2.088e-07	2.5322923596557e-12	-6.2890404063476e-11	9.3782285352118e-11
2.09e-07	1.6413361857575e-11	-1.9676211082053e-11	1.9389508298185e-11
2.092e-07	7.0546707178865e-11	-1.5302775131541e-11	-2.2770329223823e-11
2.094e-07	-6.9692199938114e-12	-5.039021097926e-11	4.5391651081225e-11
2.096e-07	1.0289284146962e-11	-6.1653944040197e-11	4.3885303032616e-11
2.098e-07	-6.5282190453411e-11	-5.6824081580259e-11	7.3402096034319e-11
2.1e-07	1.0407973879405e-11	-3.599280816241e-11	1.1664687871316e-11
2.102e-07	-2.1464413386153e-11	-5.5129099476825e-11	6.6339239997632e-11
2.104e-07	5.7733268635481e-12	-3.6589804274822e-11	7.7800303575085e-11
2.106e-07	-1.4899865255409e-11	-5.7775341542181e-11	3.6407716505889e-11
2.108e-07	-8.0116968564052e-12	-4.4412081389463e-11	3.0299962128118e-11
2.11e-07	-3.1438062253764e-12	3.5095375027239e-12	4.1359761370136e-11
2.112e-07	-6.6551852616438e-11	-6.9120953072988e-11	7.4041180414623e-11
2.114e-07	7.9783013275587e-12	-8.4693135878439e-11	6.5442369272811e-11
2.116e-07	-1.7262855745329e-12	-1.6597992081466e-11	3.5665054089625e-11
2.118e-07	3.0133941734397e-11	-1.4900406553565e-12	-3.4451541904221e-13
2.12e-07	7.7738943637741e-11	-9.0708742525235e-11	8.1005627323397e-11
2.122e-07	1.9480626612192e-11	1.0442289066608e-11	1.5552197620174e-11
2.124e-07	-1.1202306895445e-11	-4.2268627444013e-11	6.7664194828222e-11
2.126e-07	4.3255408453487e-11	-3.5735600198775e-11	5.1006835712435e-11
2.128e-07	2.4447890037678e-11	-2.031422560847e-11	2.7893137426189e-11
2.13e-07	2.8083605620181e-11	-2.5989558199734e-11	3.2347586670061e-11
2.132e-07	8.0693853760927e-11	-7.3097968499578e-11	8.8025478869312e-11
2.134e-07	-1.3027986054732e-11	-1.6150202436003e-11	-4.5921772700522e-12
2.136e-07	-5.9528644386232e-12	-4.0918264280099e-11	4.407039923309e-11
2.138e-07	4.5125017162634e-11	-2.8378982029402e-11	6.2408864596157e-11
2.14e-07	5.0468041477403e-11	-5.9723300508333e-11	-1.1498280134616e-12
2.142e-07	-1.2729317787275e-11	-5.2188705365785e-11	3.8839952198546e-11
2.144e-07	1.2269498729428e-11	-8.2780836977549e-11	7.8384218295531e-11
2.146e-07	2.9228467215595e-11	-3.0789134896309e-11	3.6116124842825e-11
2.148e-07	-1.2594498221985e-11	-6.3643040448249e-11	6.7655629237369e-11
2.15e-07	2.2317535849908e-11	-2.813753198483e-11	1.0434097257008e-12
2.152e-07	2.8525470228224e-11	-6.4806388591794e-11	2.9624681044914e-11
2.154e-07	-5.2152290393458e-13	-3.4090503396549e-11	5.6727699075383e-11
2.156e-07	-1.0109510374963e-11	-1.0551002623547e-11	-6.8964619921047e-12
2.158e-07	-8.514208455842e-13	-2.4060539766382e-11	4.6173841938503e-12
2.16e-07	-3.0283265084449e-11	-5.564567541283e-11	2.9146510028814e-11
2.162e-07	-1.3111420602795e-11	-2.7623428542067e-11	1.1988276004719e-11
2.164e-07	-2.0012505892384e-11	-3.0844289990894e-11	7.0234490950205e-11
2.166e-07	1.693897688199e-11	-3.349885037019e-11	5.4272424939146e-11
2.168e-07	1.208505792713e-11	6.6283813776069e-12	1.455019581203e-11
2.17e-07	-2.1624149482439e-11	-3.5199154198317e-11	4.9470217477858e-11
2.172e-07	-4.1052520686613e-11	-5.7676854622267e-11	5.3877810626347e-11
2.174e-07	5.4762028908636e-11	-6.908016608949e-11	3.7235553899776e-11
2.176e-07	1.4018880630165e-11	-3.607638161427e-11	6.380442777373e-11
2.178e-07	-1.1888537671905e-11	-4.4199315115827e-11	4.8419336936917e-11
2.18e-07	-2.1690825532409e-11	-1.3589342108538e-11	4.9430374258306e-11
2.182e-07	2.7485169823247e-11	-2.5336883140892e-11	2.6936547449087e-11
2.184e-07	2.6861162466304e-11	-5.5650671184197e-11	5.0505593975753e-11
2.186e-07	-3.3326719863793e-11	-7.3205797663707e-11	1.3343968989466e-10
2.188e-07	-6.9175165880121e-11	-4.8655369580801e-11	7.2112776198648e-11
2.19e-07	-2.9818667351797e-11	-5.4808543438281e-11	6.6406152946343e-11
2.192e-07	-3.3427686834092e-12	-4.1477040293606e-11	1.130903733956e-10
2.194e-07	-2.2038432371528e-11	-1.3955392556721e-11	1.6258495446762e-11
2.196e-07	-1.5937663778437e-12	-2.6284125194634e-11	8.5963918121346e-11
2.198e-07	2.7391620766809e-11	1.030710941081e-11	-1.1256122282408e-11
2.2e-07	-3.0364873450137e-11	-2.1379444799794e-11	8.7800234973885e-11
2.202e-07	7.6199742175919e-11	-4.2479846488983e-11	8.8989766823712e-11
2.204e-07	1.1072479790444e-11	-3.895904639201e-11	7.0305346647759e-11
2.206e-07	1.8197415076888e-11	-2.4543839982088e-11	3.245126220275e-11
2.208e-07	3.1506921143939e-12	-7.0923782910177e-11	6.5929428635702e-11
2.21e-07	2.0060939390963e-11	-3.0382212325888e-11	4.440185928436e-11
2.212e-07	-3.2563156296525e-12	-5.2974560506438e-11	5.9522663198539e-11
2.214e-07	4.3985982318511e-11	-4.3100944695022e-11	6.5492659428272e-11
2.216e-07	-1.4092033519145e-11	-4.4197638034289e-11	-1.1467446432598e-11
2.218e-07	-5.2721969719234e-11	-3.9998306340256e-11	5.9746425737374e-11
2.22e-07	-6.2366519188546e-11	-4.1646275775087e-11	7.4732303848027e-11
2.222e-07	-1.4098554389082e-11	1.1698220009421e-12	-1.4374217700333e-11
2.224e-07	-1.0516428934758e-11	-8.9798953281008e-11	6.3224050601933e-11
2.226e-07	-2.3005051394515e-13	-4.5238489251667e-11	5.7670534109747e-11
2.228e-07	-8.9813181882726e-12	-9.1817733237336e-11	7.6350789028276e-11
2.23e-07	-9.2343500740222e-12	-6.7903854732191e-11	7.6959841267871e-11
2.232e-07	-4.8820723178341e-12	-6.4011714265194e-11	1.2572641783724e-10
2.234e-07	-1.3609819995911e-11	4.0800412018317e-13	9.9076775296833e-11
2.236e-07	1.9497240260306e-11	-6.2629382043832e-11	4.5498428320374e-11
2.238e-07	1.2698910938116e-12	-2.2345041605672e-11	3.1085843513302e-11
2.24e-07	-5.535167547335e-11	-4.5358102130111e-11	3.8644133644099e-11
2.242e-07	4.6775625957147e-11	-2.9210304698656e-11	3.2169708595544e-12
2.244e-07	-9.7390065468739e-13	8.446281043729e-12	3.7181321319823e-11
2.246e-07	-7.8976516857932e-12	-4.3456203816253e-11	5.3498441138911e-11
2.248e-07	-2.74100594167e-11	-1.587237266058e-11	7.4656787112784e-11
2.25e-07	3.0083536092228e-12	-2.0000751269055e-11	3.8684190387149e-12
2.252e-07	-6.1601504178537e-11	-4.566716977332e-11	8.422233013707e-11
2.254e-07	7.8872423436102e-12	-6.3646747099441e-11	6.4897639745473e-11
2.256e-07	-1.7786045942387e-11	-1.2753012927661e-11	3.7582810216395e-11
2.258e-07	-8.6139086223729e-12	-5.1559523771215e-11	9.465782645189e-11
2.26e-07	-8.4742934263082e-12	-3.8252643026178e-11	5.5108238311347e-11
2.262e-07	7.3712536053894e-12	-2.776339693107e-11	7.3561979892653e-11
2.264e-07	-2.6786864845904e-11	-5.6223261717061e-11	3.1093323307783e-11
2.266e-07	8.7244802472985e-12	8.5954510519305e-13	4.7451784565476e-11
2.268e-07	2.7041553314683e-11	-6.4753326861622e-11	1.1205719717075e-10
2.27e-07	-1.3273453120404e-11	-3.5546857782922e-11	1.0626401817187e-10
2.272e-07	-4.6775011561371e-11	-7.0794305106544e-11	4.7361056373187e-11
2.274e-07	2.3551966746334e-11	-3.5291786364514e-11	5.6301306453332e-11
2.276e-07	6.6176980258178e-11	-2.3160683991111e-11	3.3040074522042e-11
2.278e-07	1.8481522589438e-11	-4.7837157452377e-11	4.5600333431851e-11
2.28e-07	3.1759490406687e-11	-2.3690496649726e-13	-1.2156791034843e-11
2.282e-07	-2.7032102363021e-11	-2.6844108211145e-11	3.7104429188739e-11
2.284e-07	6.1543209920536e-12	-1.0766894364066e-11	2.6527553601762e-11
2.286e-07	1.5752020458817e-11	-4.1473818147705e-11	9.4023966026368e-11
2.288e-07	-3.0237359363328e-11	-2.9861011741763e-11	4.4375192235002e-11
2.29e-07	-2.7729974202491e-11	-4.496197970903e-12	5.7688015274044e-11
2.292e-07	2.563319866055e-11	-2.3901647084501e-11	2.871871900965e-11
2.294e-07	-2.42599344758e-11	-3.1352408812865e-11	1.4781712996083e-11
2.296e-07	-2.752276817084e-11	-4.2288450704497e-11	6.0748241687238e-11
2.298e-07	-1.5492940444e-11	-1.7337336186131e-11	6.0782272358933e-11
2.3e-07	-1.4447757600896e-11	-4.4666474558337e-11	5.1257418128871e-11
2.302e-07	3.8547617782629e-11	-3.6221276030048e-11	9.7488868784878e-11
2.304e-07	2.4107895596569e-11	-5.5986118351136e-11	7.8995155650428e-11
2.306e-07	-1.2228611123174e-11	-2.7392645399358e-11	3.5348359085239e-11
2.308e-07	2.5189763661316e-11	-5.9757378347357e-13	7.7447789302062e-12
2.31e-07	9.7525091761538e-12	-8.8110192348674e-12	3.3322323231066e-11
2.312e-07	-1.770732063453e-11	-4.246315752687e-11	4.1226784832297e-11
2.314e-07	-2.636249445235e-12	-2.5794825328797e-11	2.3936296471085e-11
2.316e-07	2.5236255043395e-11	-5.1008747275253e-11	4.9256304209552e-11
2.318e-07	-1.5148020195658e-11	-1.5998081482796e-11	6.9706412518767e-11
2.32e-07	5.5697892125572e-12	-4.1058730903102e-12	5.1424175709442e-11
2.322e-07	-4.5899569601679e-12	-9.657155669697e-12	1.2434654224879e-11
2.324e-07	2.2902194854486e-11	-4.496165526982e-11	4.6236685054778e-11
2.326e-07	-5.8416740663405e-11	-2.9055251375956e-12	2.5863568249732e-11
2.328e-07	-2.2605322802882e-11	-1.6091417285969e-11	6.5991727259966e-11
2.33e-07	6.8751393131906e-12	-4.0744441841266e-11	8.7035067293044e-11
2.332e-07	-6.1294756906671e-12	-2.4164859780689e-11	5.5659451192224e-11
2.334e-07	-3.4643592206503e-11	-4.1829209172442e-11	3.2384566939698e-11
2.336e-07	1.3018813510953e-11	-6.8782875043337e-11	6.9755828327185e-11
2.338e-07	-3.2822460532626e-11	-4.388278401311e-11	7.2690652764453e-11
2.34e-07	2.0176067420986e-12	-3.7011690217223e-11	3.3012762454462e-11
2.342e-07	-4.0555059258101e-11	-2.0819668304573e-11	6.0759137458506e-11
2.344e-07	-1.1393832468639e-11	-5.4573585942512e-12	-1.0767527942632e-11
2.346e-07	-5.0411996688982e-13	-3.6395018762088e-11	8.0485126067401e-11
2.348e-07	-3.4324700523801e-11	-2.3686083805815e-12	2.1760188419162e-11
2.35e-07	3.4213695428307e-11	-3.912480344076e-11	2.7308671152569e-11
2.352e-07	3.1735699513139e-11	-1.3879893358095e-11	9.0686719312192e-11
2.354e-07	-4.4151053135006e-11	-8.4978522678144e-12	1.7523293979903e-11
2.356e-07	1.4948011760087e-11	-6.3740808784968e-11	6.2515381137876e-11
2.358e-07	4.9294097943051e-11	-2.1583669803831e-11	6.304815537303e-11
2.36e-07	-2.4826746800605e-11	-2.528439133185e-11	1.5032649336131e-11
2.362e-07	3.9548653237594e-11	-4.4834380300325e-11	5.728130400215e-11
2.364e-07	-1.3711116786873e-12	-1.434683170591e-11	4.3325643011432e-11
2.366e-07	3.503906216005e-11	-3.4533775889788e-11	5.0892000621918e-11
2.368e-07	-6.3270822056132e-11	-3.4802799001017e-11	7.797437794394e-11
2.37e-07	-1.5661331856802e-12	-5.8155497795604e-11	4.9346360256893e-11
2.372e-07	1.0206542950452e-11	-2.2722817167582e-11	2.5210424526749e-11
2.374e-07	5.8603623203362e-11	-3.5136253400361e-11	4.1375410262819e-11
2.376e-07	-6.3758925977807e-11	-3.5677432125456e-11	4.0505948460148e-11
2.378e-07	5.2826156804181e-11	-4.7097113070103e-11	8.6224431325567e-11
2.38e-07	-3.4924899925292e-11	-3.9338678031733e-11	4.4630513768458e-11
2.382e-07	2.7759004130689e-11	-6.3192440148625e-11	5.9533336311742e-11
2.384e-07	-2.355699801498e-11	-1.730303553863e-11	6.2684053508427e-11
2.386e-07	-5.5084101136951e-11	-4.1393653565666e-11	5.443667113791e-11
2.388e-07	1.2843549854738e-11	-5.941642328026e-12	3.5303647180091e-11
2.39e-07	4.1633421377626e-11	-2.6846148420157e-11	6.7343946870647e-11
2.392e-07	1.0949776154807e-11	-4.7182122412819e-11	8.4858297950286e-11
2.394e-07	3.9483225443923e-11	-3.8219354411127e-11	8.018692777694e-11
2.396e-07	-5.1448355187115e-13	-2.2963919301362e-11	4.8599730488019e-11
2.398e-07	2.4617976265855e-11	-3.0461459968484e-11	3.5209047054745e-11
2.4e-07	-2.5806765324342e-12	-6.6729852776878e-11	6.9100653707053e-11
2.402e-07	-8.9937077683323e-12	-1.5943009655819e-11	7.0095740912412e-11
2.404e-07	-2.4233797736729e-11	-4.3456789152005e-11	6.4423262894703e-11
2.406e-07	-5.451164868116e-11	-4.0786737560887e-11	5.7208776571888e-11
2.408e-07	-3.0065416007617e-11	-3.8845314449801e-11	5.594097185623e-11
2.41e-07	1.3647625493986e-12	-1.1169351649723e-11	2.402111080316e-11
2.412e-07	2.4159929418612e-11	-3.9814684159948e-11	7.9422658942351e-11
2.414e-07	-7.3227948475679e-13	-3.3621798927544e-11	8.2835968860516e-11
2.416e-07	1.4053834341697e-11	-4.9753189357903e-11	6.8132176856306e-11
2.418e-07	5.5335046985912e-11	3.6041283235664e-12	3.9976434865381e-11
2.42e-07	-7.466316480501e-12	-1.6053058114719e-11	9.1322536719162e-12
2.422e-07	-6.2953995084136e-11	-4.0763327812489e-11	8.8014889550523e-11
2.424e-07	5.777544521987e-11	-2.1983946508766e-11	4.1220845687613e-11
2.426e-07	-6.5505555861779e-12	-3.8280651109418e-11	2.4255792513822e-11
2.428e-07	3.1858359070437e-11	-4.2020098601637e-11	3.2762180190789e-11
2.43e-07	-3.0436954674845e-11	-2.2492233927597e-11	3.8566577782423e-11
2.432e-07	7.0203318105894e-12	-2.2480562513449e-11	5.7429392470215e-11
2.434e-07	-4.2012631013883e-11	-9.2589783294967e-12	5.6158414322473e-12
2.436e-07	2.6235660965256e-11	-1.6034675028633e-11	5.1867256152893e-11
2.438e-07	-1.6607371788116e-11	-2.5989715448667e-11	5.7631423535871e-11
2.44e-07	-1.9297319316665e-11	-2.9981701660937e-11	7.3778580439006e-11
2.442e-07	1.8288912668153e-11	-2.4715463097792e-11	2.0838217211955e-11
2.444e-07	-2.4035871326625e-11	-1.9516764259092e-11	7.5204104149246e-11
2.446e-07	3.8825622212515e-11	-2.3478881031393e-11	3.0210308619975e-11
2.448e-07	6.6715215727366e-12	-3.4114190162234e-11	7.9550829639313e-11
2.45e-07	-2.6143180781486e-11	1.3534509475073e-11	-1.4745952062469e-11
2.452e-07	-1.1822075228451e-11	-4.197603576809e-11	7.7767214026069e-11
2.454e-07	-2.4668785113744e-11	-1.8947030959893e-11	5.2511244705144e-11
2.456e-07	2.545510534178e-11	-2.8119160491817e-11	7.4484647712784e-11
2.458e-07	1.3797208952085e-11	-1.4691529474998e-11	3.1316586479974e-11
2.46e-07	-9.3442318488177e-12	-5.3984833759417e-11	5.8142399209292e-11
2.462e-07	5.0817825117427e-11	-1.768635932873e-11	2.3327467286385e-11
2.464e-07	-6.6052991679499e-11	-4.2842451125791e-11	2.4015131841683e-11
2.466e-07	-6.0727832883018e-11	-2.1176963436806e-11	5.2908813170011e-11
2.468e-07	-2.1278024164531e-13	-2.2535706949598e-11	2.9525038508715e-11
2.47e-07	4.766042540335e-13	-1.6657772863917e-11	4.8501775278332e-11
2.472e-07	2.0750734913729e-12	-5.4240302887298e-11	4.1934471966532e-11
2.474e-07	2.5999153681934e-11	-2.8903098416359e-11	7.2767560051245e-11
2.476e-07	-2.4507674687373e-11	-4.3140453603303e-11	2.9347709418534e-12
2.478e-07	-3.833468131507e-11	-3.8776488801507e-11	8.9450340636226e-11
2.48e-07	2.6147685159043e-11	-4.8038388959973e-11	5.564942478324e-11
2.482e-07	2.5139343944921e-11	-2.5632999948908e-11	5.9276176379012e-11
2.484e-07	5.6890479926177e-12	-6.8728618536549e-11	1.4796885553301e-10
2.486e-07	1.5009011243135e-11	-2.0386007056468e-11	5.0483966899362e-11
2.488e-07	-6.3193647377846e-12	-6.9876306485157e-11	4.67067482632e-11
2.49e-07	2.0838141570769e-11	-3.599430153036e-11	6.5035341570778e-11
2.492e-07	1.5955965251295e-11	-2.340587325822e-11	2.4343322955641e-11
2.494e-07	3.7429959877304e-11	-4.0226554852701e-12	2.5771133500104e-11
2.496e-07	7.2416023342146e-12	-2.5373520098709e-11	5.4417943075361e-11
2.498e-07	-5.4521434820741e-11	-4.5608418578352e-11	6.9641522429272e-11
2.5e-07	-3.1659414720636e-11	-1.9913772460546e-11	6.3271508166536e-11
2.502e-07	5.7218208051392e-12	-5.3379973483882e-13	-9.2298337380917e-12
2.504e-07	-1.5715068963469e-11	-4.4156943544656e-11	-1.2009321993104e-11
2.506e-07	5.7872509982502e-12	-2.2936691130664e-11	2.0308869196044e-11
2.508e-07	5.0943787387217e-12	-4.0685053995421e-11	8.7508682358785e-11
2.51e-07	4.9498118413327e-12	-1.8918345133604e-11	7.2478527831292e-11
2.512e-07	-2.739818377969e-11	-3.2778138393443e-11	8.4023462714092e-11
2.514e-07	-3.160122515787e-11	-2.7319229189115e-11	9.706285934576e-11
2.516e-07	3.9702820059637e-11	2.5676776285825e-12	3.7109858488003e-11
2.518e-07	1.6723995604135e-11	-5.6977364504206e-11	1.0795817405175e-10
2.52e-07	1.1416764181621e-11	-2.8120269636845e-11	1.1190688634358e-10
2.522e-07	-4.9262789147211e-12	-1.4124608602279e-11	1.7797760550847e-11
2.524e-07	3.8670529500766e-11	-1.2348557754083e-11	5.4758587604203e-11
2.526e-07	-6.6226031571547e-12	-2.3140568643648e-11	5.6709786583336e-11
2.528e-07	1.7791693754131e-11	-4.3356398669961e-11	7.7423657514284e-11
2.53e-07	7.9841880768337e-12	-1.3387078018895e-11	7.0567968128134e-11
2.532e-07	-3.6066533363171e-11	-1.0012645049718e-11	3.9117348253452e-11
2.534e-07	-1.5022698764761e-11	-3.0350016486211e-11	3.489519759813e-11
2.536e-07	2.7854821397853e-11	-3.0011584217529e-11	2.5006575311998e-11
2.538e-07	1.0747575610884e-11	-2.0943729176312e-11	7.0157402990988e-11
2.54e-07	-1.9829272320112e-11	-2.4444581745999e-11	3.2904256329305e-11
2.542e-07	-2.1388840789409e-11	8.0951845206268e-13	-3.4586208819573e-12
2.544e-07	-1.5847124864513e-11	-3.9842693555188e-11	8.2635244578429e-11
2.546e-07	-1.9398917710777e-11	-2.362029947763e-11	9.2951464099119e-11
2.548e-07	1.8924810019473e-11	-2.9222133580275e-11	-1.724629595801e-11
2.55e-07	9.8457814979783e-12	-2.3214269763246e-11	3.3658536104545e-11
2.552e-07	-1.7515120769751e-11	-6.3690233450088e-12	4.194358001773e-11
2.554e-07	-2.0637232899313e-11	-2.8122453932951e-11	5.0245338107826e-11
2.556e-07	-3.6597337643994e-12	4.8596774600632e-13	-1.1618743219086e-11
2.558e-07	-1.2553894681795e-11	-9.1458030943167e-12	4.7681992828785e-11
2.56e-07	-7.9291282385255e-12	-3.2620353423243e-11	8.9836609973432e-11
2.562e-07	4.2870233498012e-11	-2.6506610056997e-11	4.8028888581065e-11
2.564e-07	-1.7207413598088e-11	-2.2505354685393e-11	8.8155949440459e-11
2.566e-07	1.3452680373648e-11	-2.9173335064457e-11	3.1587946257232e-11
2.568e-07	-3.585896539445e-12	-1.7955637923648e-11	2.3924115506369e-11
2.57e-07	2.0602165115473e-13	-7.4355971579849e-12	4.9510227495572e-11
2.572e-07	4.2810907572562e-11	-4.6854684453834e-11	7.8086266028131e-11
2.574e-07	-1.1736699794997e-11	8.4558561356031e-12	1.480513524896e-11
2.576e-07	2.3179738474472e-11	-2.231681521054e-11	3.4510493847379e-11
2.578e-07	3.4035592758394e-11	-2.3654279683819e-11	5.7880094946892e-11
2.58e-07	8.5926076971072e-12	-1.8045638340065e-11	7.4280811584102e-11
2.582e-07	3.5260138031576e-11	-3.1524878314939e-11	3.4840575475474e-11
2.584e-07	2.6993725796592e-11	-5.5787030167721e-11	5.3620039434568e-11
2.586e-07	-2.4361924568763e-11	-3.7006929234385e-11	9.2642502788694e-11
2.588e-07	2.7637808298513e-11	-2.6653060601988e-11	5.7709240794612e-11
2.59e-07	-2.0960762160259e-11	-3.2426620081647e-11	3.9121749791751e-11
2.592e-07	1.5676140094881e-11	-2.0287508163902e-11	5.1498816245532e-11
2.594e-07	-3.5611354873454e-11	-2.0289850437451e-11	4.3180024909313e-11
2.596e-07	1.8720493767782e-11	-1.3683944646082e-11	6.1159913015535e-11
2.598e-07	-9.2508806319202e-12	-1.1564534258044e-11	7.2484930998642e-11
2.6e-07	-2.9826061978149e-11	-1.0749920884053e-11	1.1259184423428e-11
2.602e-07	3.8549809439755e-11	-3.7405286657386e-11	4.5044445374098e-11
2.604e-07	2.2926053654571e-11	-2.8836758628645e-11	2.4687654834135e-11
2.606e-07	-1.730727437682e-11	-4.3381743018599e-11	7.0745329903111e-11
2.608e-07	1.7058726394134e-11	-3.1497447146533e-11	3.0030931101855e-11
2.61e-07	9.5655362542276e-12	-3.5844213086679e-11	7.3867357427846e-11
2.612e-07	4.8899570444383e-11	-2.1256369630917e-11	2.0698296784033e-11
2.614e-07	-7.8084751902535e-12	-3.6402995272509e-11	6.6372592660668e-11
2.616e-07	-1.2150226178872e-11	-9.9975711764207e-13	3.918706899671e-11
2.618e-07	-1.7569528888882e-11	-3.2750455229816e-12	5.4765973689025e-11
2.62e-07	4.8869371898101e-12	-3.4635909670375e-11	1.053194593372e-10
2.622e-07	-3.7146040364714e-11	-6.5611562948787e-11	1.3865808573942e-10
2.624e-07	1.3146090618795e-11	-1.878848686603e-11	1.8135010032924e-11
2.626e-07	-9.553477211074e-12	1.6400822650165e-11	2.1623149860688e-11
2.628e-07	-5.6100369363507e-13	2.0481240797988e-12	7.6811393773785e-11
2.63e-07	1.315732567534e-11	-3.2698837632073e-11	5.5790722432953e-11
2.632e-07	7.1024368579694e-12	-3.2846472587935e-11	4.1112034745296e-11
2.634e-07	1.5585625110364e-11	-1.7045216498208e-11	2.8441716733607e-11
2.636e-07	-8.1694673672177e-12	-9.85737271747e-12	6.5010940099046e-11
2.638e-07	6.2100785427737e-12	-1.035552605437e-11	6.1579845322319e-11
2.64e-07	7.0659081120984e-11	9.7564940203728e-12	1.3681509361064e-11
2.642e-07	1.4264500890381e-12	-3.4336278472405e-11	9.0476614411462e-11
2.644e-07	-2.5360739934703e-12	-1.7439181581539e-11	-1.5685973965103e-11
2.646e-07	3.5976338355976e-12	4.6071343862411e-12	4.4622601963937e-11
2.648e-07	1.83246963013e-11	-2.1657667535857e-11	5.2001246843281e-11
2.65e-07	1.3129841527835e-11	-3.008424049335e-11	7.8001031978346e-11
2.652e-07	-3.402840738309e-11	-2.6365876806819e-11	4.9868624683351e-11
2.654e-07	-3.4522568868938e-11	-1.035667324674e-11	7.0000741690078e-12
2.656e-07	1.5291910223173e-11	-2.5938885797308e-11	5.6141969556177e-11
2.658e-07	-4.9685790713367e-11	-3.1100941186463e-12	4.6990708148018e-11
2.66e-07	7.3657158341255e-12	1.427915409618e-13	6.6898784185399e-11
2.662e-07	-2.9577902784726e-12	-2.3517727467038e-11	6.4665624883834e-11
2.664e-07	-5.9567044834563e-13	-4.9397692770683e-11	6.5354496754263e-11
2.666e-07	1.3326728480133e-11	-5.2368124468909e-11	8.9420730222235e-11
2.668e-07	3.4708215166023e-12	-3.0527106348199e-11	6.0165454544984e-11
2.67e-07	1.8328885012881e-11	-2.3541995751771e-11	6.0762485102194e-11
2.672e-07	-6.5610165861534e-12	-2.7606892292621e-11	8.1765873386347e-11
2.674e-07	2.315557283825e-11	-9.4803161478718e-12	3.7550290293356e-11
2.676e-07	2.4351930548249e-12	-1.5164291756961e-11	6.5554903414516e-11
2.678e-07	-6.0926675039891e-12	-1.1999922410973e-11	4.4356345680863e-11
