3.384e-07	2.5517425908933e-11	-1.4212442042253e-13	1.9614578856755e-10
3.386e-07	-5.0452929376968e-12	-2.799278483265e-11	1.6355008974738e-10
3.388e-07	1.2655801922887e-11	8.990817804865e-12	1.3153397862093e-10
3.39e-07	2.8149117046699e-12	-3.9407826416577e-12	1.1639764007248e-10
3.392e-07	1.9345126316736e-11	-2.5686331482038e-11	1.5518368944629e-10
3.394e-07	1.2852713157558e-11	7.8368412766938e-12	1.3286177183878e-10
3.396e-07	7.5055499890034e-12	1.4806142019555e-11	1.5990149953826e-10
3.398e-07	-1.3055360409402e-11	-4.1213032679246e-12	1.4325847369454e-10
3.4e-07	-7.4763377290877e-14	3.5532563913106e-12	9.8377397757554e-11
3.402e-07	9.6013781154902e-12	-2.495466217632e-11	1.5284259277623e-10
3.404e-07	1.0252518412999e-11	-5.3976984057781e-11	1.4790271574801e-10
3.406e-07	-7.7948163685843e-12	2.4104125276668e-11	1.2647455728437e-10
3.408e-07	1.3216638906741e-11	-2.3817382951148e-11	1.6951277129002e-10
3.41e-07	6.712914138817e-12	1.1724651542245e-11	1.2236947139411e-10
3.412e-07	1.2500263898493e-11	-8.6525243408555e-12	1.1959941342136e-10
3.414e-07	-1.2525667544125e-11	-5.9165351251117e-12	1.5145990047406e-10
3.416e-07	-1.6380457400508e-11	-2.4511978992017e-11	6.6366020656933e-11
3.418e-07	-3.6287354064386e-12	1.67522805573e-12	1.2830930449706e-10
3.42e-07	5.2804557655786e-12	-4.9315427199117e-11	1.4673756257813e-10
3.422e-07	1.7781784675569e-11	-7.7959927990053e-12	1.3102959605106e-10
3.424e-07	2.5778234231329e-12	-2.3116125166592e-11	1.200480281653e-10
3.426e-07	9.2550871166466e-12	-7.9067533153532e-12	1.2389785208648e-10
3.428e-07	1.1090819227743e-11	1.0101843861664e-11	1.4097713066377e-10
3.43e-07	-1.4877593911704e-11	-1.1208402824415e-11	1.2723184607842e-10
3.432e-07	1.4569434677183e-12	-9.3900066731517e-12	1.0754760170479e-10
3.434e-07	3.4831277849966e-12	-2.5484086711869e-12	1.0582202507679e-10
3.436e-07	-3.7161478828735e-12	-1.5132476558231e-11	1.3328443994554e-10
3.438e-07	-8.1868396813171e-12	9.969539359464e-12	1.1171526171335e-10
3.44e-07	-1.8344370889736e-11	-8.4825440720615e-12	9.5332701046184e-11
3.442e-07	1.7768397698458e-13	1.356889181222e-11	1.0004493398861e-10
3.444e-07	1.1164652926233e-11	7.3368733726901e-12	1.4464334073795e-10
3.446e-07	-1.1138567846308e-11	-5.7905472546582e-12	1.1450980538949e-10
3.448e-07	2.542582364194e-13	-1.3958074380208e-11	1.2774969414155e-10
3.45e-07	1.6024570736013e-11	-3.0099121675809e-13	9.1220238699177e-11
3.452e-07	9.801836839169e-12	-2.0912036516606e-11	8.6557163623865e-11
3.454e-07	-5.5558947133706e-12	-1.0504181037882e-11	1.1214338469167e-10
3.456e-07	5.0841351489889e-12	-3.9321051627008e-12	1.597723592725e-10
3.458e-07	-5.4255269376441e-12	-1.3325382257756e-12	6.4047125954926e-11
3.46e-07	1.64673187948e-12	-2.517585241914e-11	1.1784655478369e-10
3.462e-07	5.4997138262678e-12	-6.0974657696509e-12	8.9015061114129e-11
3.464e-07	6.4137807958157e-12	4.0926729597044e-12	1.1390455552376e-10
3.466e-07	1.2188014561912e-11	-2.3415954886566e-11	1.2570519567934e-10
3.468e-07	1.0140897553332e-11	-2.7752624190468e-11	1.1339159681536e-10
3.47e-07	-1.2197771667257e-11	-2.864384405019e-11	1.2731207982572e-10
3.472e-07	-1.1564738953e-11	-8.648879001707e-12	9.7381729140961e-11
3.474e-07	-7.0718509101894e-12	-2.5719573594008e-11	1.3841185687317e-10
3.476e-07	1.4689192330495e-11	-4.2958227991427e-13	1.0331816540204e-10
3.478e-07	2.6942984913193e-12	-1.2167069601099e-11	1.4422167392134e-10
3.48e-07	-3.2833174363777e-13	-3.0752516837108e-11	7.3614660130142e-11
3.482e-07	-1.626758431607e-12	-2.0320234644151e-11	1.0188612332991e-10
3.484e-07	1.8390751400326e-11	-2.0352102500959e-11	1.101444657585e-10
3.486e-07	9.5438918188507e-13	2.8299823975575e-12	1.2825700044264e-10
3.488e-07	8.284759675262e-13	-3.5329717002883e-11	8.2631297449908e-11
3.49e-07	-2.0902333919132e-12	1.3677686864503e-11	9.995496534109e-11
3.492e-07	3.7044330805283e-12	4.7260744809651e-12	9.7273924225107e-11
3.494e-07	-1.4507159655079e-11	-1.7528923787668e-11	6.513193394942e-11
3.496e-07	-9.6029280173319e-12	2.0743553265459e-11	1.4260888116949e-10
3.498e-07	1.8966081745627e-11	-2.1926379079285e-11	1.0262009576255e-10
3.5e-07	1.1163358851893e-11	7.1402353587787e-12	9.2797718175412e-11
3.502e-07	8.4939745501549e-12	-8.284298354206e-12	9.9665105510578e-11
3.504e-07	-3.1711283357752e-11	-2.0523772467923e-11	8.1864811568227e-11
3.506e-07	-5.5640771155191e-12	1.6138426925784e-11	6.9352689359919e-11
3.508e-07	-3.7722268020138e-12	1.5792898541058e-12	1.5349379916334e-10
3.51e-07	7.084063490539e-12	-5.0920152464347e-11	1.1299312107166e-10
3.512e-07	-1.9342532112068e-12	-5.1355587746437e-12	1.481613439433e-10
3.514e-07	6.6714623712305e-12	7.9201522509218e-12	9.108623265967e-11
3.516e-07	-8.3052774484329e-12	2.5989363984659e-12	9.9689578282601e-11
3.518e-07	2.6233248882909e-12	1.6731926414848e-11	8.5780259855947e-11
3.52e-07	7.5763029894139e-12	-9.5741549556882e-12	1.2655489395035e-10
3.522e-07	-4.502861101084e-12	4.9116064649998e-12	1.0495285187618e-10
3.524e-07	-6.3851807580498e-12	-2.1535317547459e-11	9.3814068443651e-11
3.526e-07	-1.8238972174929e-11	-3.6889775443339e-12	9.7189415956731e-11
3.528e-07	3.8211566392299e-12	-1.0780286008313e-11	7.919684821985e-11
3.53e-07	4.6974087685649e-12	-3.9959381995463e-12	1.2859818817871e-10
3.532e-07	9.2147699614739e-12	1.2758553789058e-11	8.7775345815408e-11
3.534e-07	1.2599220091429e-11	1.7477838081344e-11	8.7896423033012e-11
3.536e-07	4.0772438832349e-12	1.6514180635102e-11	1.1104047963232e-10
3.538e-07	9.3568138587381e-12	5.7610703511791e-12	8.8326571917344e-11
3.54e-07	-2.9684470642442e-12	-2.5760202104945e-11	6.3507103611124e-11
3.542e-07	9.9233302741931e-12	-8.2491697268678e-12	1.0759826496603e-10
3.544e-07	4.8625246212796e-12	-1.1507179230749e-11	1.0078257440518e-10
3.546e-07	9.9325036176543e-12	8.5739933097138e-12	1.1356275420564e-10
3.548e-07	7.2864242784407e-12	-3.5958228738567e-12	1.0321811213195e-10
3.55e-07	-2.849204283884e-12	-3.1125162307593e-11	8.9854677445004e-11
3.552e-07	-1.1306647049617e-11	-3.118116912121e-11	6.4873469903575e-11
3.554e-07	-6.4712993870654e-12	-6.2273094999691e-12	9.321593285006e-11
3.556e-07	-4.496697235004e-12	6.5359061998885e-12	9.0732055753604e-11
3.558e-07	-6.7938688082226e-12	-6.0434083770208e-12	7.3056223493273e-11
3.56e-07	8.5944533292354e-12	-4.4631900729528e-11	7.7885867163932e-11
3.562e-07	-1.0072377971965e-11	-2.1658470646435e-11	9.1339948949199e-11
3.564e-07	5.5146129190589e-12	8.5107861270934e-12	7.4531752482596e-11
3.566e-07	1.8180457041135e-13	-1.7714783996976e-11	7.1879736737145e-11
3.568e-07	-4.5623714582716e-12	-1.135595956068e-11	1.1281860488464e-10
3.57e-07	-1.6756454074408e-12	1.4109101267355e-11	1.1101294631254e-10
3.572e-07	-1.3760321142208e-11	3.6467040374097e-12	6.4438664085021e-11
3.574e-07	1.3660315132002e-11	2.7412115829744e-11	8.4858523901439e-11
3.576e-07	1.0467439852248e-11	1.7368199656836e-11	1.1365006201292e-10
3.578e-07	9.1284257168471e-12	-2.1703069039475e-11	1.1857011626748e-10
3.58e-07	8.2294219941556e-12	-1.8360159891764e-11	9.7709057964276e-11
3.582e-07	-5.426541059198e-12	-9.8231267079185e-12	7.5139755118218e-11
3.584e-07	1.0862602984864e-11	-4.3079790839444e-12	1.1068762701956e-10
3.586e-07	3.872257518619e-12	-2.476795864754e-11	9.2811889400261e-11
3.588e-07	-5.9437135794926e-12	-1.0288827818627e-11	4.3049082483133e-11
3.59e-07	-1.2667890963773e-11	-3.8213389716003e-12	6.7647948621059e-11
3.592e-07	6.3858883039437e-13	9.9701748639477e-12	1.1834814385306e-10
3.594e-07	2.420734775138e-12	-1.7179127527812e-11	1.5067880791572e-10
3.596e-07	1.7359306071346e-11	-1.2807715777878e-11	8.2832919897084e-11
3.598e-07	-1.5200585887588e-12	-2.8764358976029e-12	1.071383872121e-10
3.6e-07	1.1569431635765e-12	-1.7498186268335e-11	5.0079209942658e-11
3.602e-07	-1.838044849502e-12	-9.2083803604746e-12	8.6221702270426e-11
3.604e-07	-1.6978647575708e-11	-4.1143579214592e-11	5.4785513417828e-11
3.606e-07	1.2596975456289e-11	2.0814262738278e-11	4.9374766330657e-11
3.608e-07	1.9526241374475e-12	-2.6534522848857e-12	8.4096068694462e-11
3.61e-07	-3.2325148134616e-12	2.2741149863973e-11	9.4123673119195e-11
3.612e-07	-1.4489853074626e-11	1.0479446629626e-11	6.3561323465954e-11
3.614e-07	5.6878078546221e-12	1.1390622339271e-11	1.1387392377262e-10
3.616e-07	-8.0719070578508e-12	-1.0949027433756e-11	5.2829908638301e-11
3.618e-07	1.4096366165247e-12	-1.1040974064314e-11	9.4162409596799e-11
3.62e-07	1.6019380826049e-11	1.1581491407052e-11	1.0396867437439e-10
3.622e-07	-2.0700238511081e-13	-1.9016057347074e-12	1.3244236144814e-10
3.624e-07	1.9660560758809e-12	-2.8946193372379e-11	4.7545009781071e-11
3.626e-07	-8.0156985032799e-12	7.5648663718044e-13	7.2576006496403e-11
3.628e-07	2.1999435054102e-12	-3.5365930515222e-12	7.7330267799225e-11
3.63e-07	-2.7532644248628e-12	-2.4251362526661e-11	5.7896242154128e-11
3.632e-07	-7.5003870998936e-12	-1.8623322197406e-11	9.6484534960589e-11
3.634e-07	3.7261474855543e-12	9.7459514089534e-12	7.0925541808542e-11
3.636e-07	8.400993358497e-12	-4.8446576508727e-12	8.8004951178293e-11
3.638e-07	1.0078960024238e-12	9.8852919242209e-12	5.9489139955708e-11
3.64e-07	1.5932414735263e-12	1.1009385996429e-12	9.4805606054602e-11
3.642e-07	7.7272221915236e-13	1.3363841983977e-11	4.2957882340153e-11
3.644e-07	1.3764983072495e-11	6.3087631974339e-12	7.2500136201759e-11
3.646e-07	-1.5142159154377e-11	-2.3557470782512e-11	1.0034255181049e-10
3.648e-07	1.1694811800324e-11	-2.0131983797614e-11	9.4530286788465e-11
3.65e-07	5.0018681867162e-12	-1.6331372374936e-12	1.0928577505963e-10
3.652e-07	1.5030121464429e-11	-2.1186954896056e-12	8.4365396053134e-11
3.654e-07	-1.6216133045454e-12	-1.3719151523175e-11	7.8940688107774e-11
3.656e-07	-6.7918863359997e-12	1.071979399414e-11	6.7048927405245e-11
3.658e-07	-3.2349616311783e-12	7.1402683413054e-12	7.6309795710394e-11
3.66e-07	-4.7722275156351e-12	-1.3458844229977e-11	5.5999429663711e-11
3.662e-07	-3.0333070510683e-12	3.9671144211052e-12	5.9024815294617e-11
3.664e-07	8.7870070234414e-12	-7.6077718181671e-12	9.2267072862056e-11
3.666e-07	1.0036168333076e-11	-1.9468789432532e-11	1.0908441603762e-10
3.668e-07	-1.0955778992722e-11	1.5314229562299e-11	5.5803672744208e-11
3.67e-07	9.4564359717562e-13	-1.4869546541722e-11	8.3754518510069e-11
3.672e-07	-1.3374658708286e-11	3.3415639233502e-12	7.052884171032e-11
3.674e-07	6.1086082461531e-12	3.6572592169695e-12	9.3740531109514e-11
3.676e-07	8.4235417708681e-12	-5.3918395306112e-12	8.0289184876512e-11
3.678e-07	-5.9146880318529e-12	-2.5535402886795e-11	6.6760658671615e-11
3.68e-07	3.1056924874244e-12	-9.9804323768352e-12	8.2014323923429e-11
3.682e-07	-6.9684742457948e-12	-2.1650589863049e-11	8.8145609006087e-11
3.684e-07	1.2149876199062e-11	1.9021650098246e-12	5.6696349303307e-11
3.686e-07	-1.4741023183202e-11	-6.2533882116131e-12	8.6188459439154e-11
3.688e-07	-1.6791730431267e-11	-3.7863960875815e-12	5.6128465152329e-11
3.69e-07	-1.064639093128e-13	-1.0880851699907e-11	8.0641619320472e-11
3.692e-07	2.7580601015207e-11	-3.8615372954682e-11	1.2063326492373e-10
3.694e-07	2.3830899852855e-11	-1.1422690984672e-11	1.0478376093361e-10
3.696e-07	4.2864605907334e-12	8.2005225324341e-12	5.0013299298741e-11
3.698e-07	1.5997831990278e-11	3.7571893208423e-11	7.7323020190017e-11
3.7e-07	2.3255485923696e-11	-1.5971804253289e-11	6.6656064996291e-11
3.702e-07	4.0473357025946e-13	-1.88044214828e-11	6.7928392534532e-11
3.704e-07	1.7289798133224e-11	-1.0542675819993e-11	8.7567257983345e-11
3.706e-07	-4.3230300175272e-12	9.7389169738279e-12	6.0238009501654e-11
3.708e-07	-8.5144452374918e-12	-3.7542968049544e-12	3.5236859775133e-11
3.71e-07	-2.4233349507206e-12	-1.8120509602846e-11	9.4770340837793e-11
3.712e-07	-9.6379230965847e-14	1.0491254865751e-11	5.4778434852684e-11
3.714e-07	2.5336857614753e-11	4.5454174300298e-11	1.0266809219289e-10
3.716e-07	1.2258939891022e-12	-7.4274409692643e-12	6.9601404581651e-11
3.718e-07	-1.0570428127104e-11	-2.4423103026691e-11	1.0005496103398e-10
3.72e-07	-1.2737577718956e-11	-2.9636287962624e-11	5.266864041689e-11
3.722e-07	2.1332600330782e-11	-4.4917507129324e-12	5.5005202114453e-11
3.724e-07	-1.9512137005237e-12	1.5520001319859e-11	8.891327168977e-11
3.726e-07	-9.0016313233816e-12	6.0279136824239e-13	7.351215982882e-11
3.728e-07	1.082677421568e-11	-5.0737309338447e-12	6.3222875410214e-11
3.73e-07	-1.5220277032371e-11	1.8672464778047e-12	2.5892830294409e-11
3.732e-07	-2.7319669123267e-12	7.6375569646891e-12	5.2352060841652e-11
3.734e-07	1.309965162438e-11	-1.5431302236345e-11	6.0296471140046e-11
3.736e-07	7.4963224775684e-12	-1.3981400642676e-12	7.8230311269769e-11
3.738e-07	-1.1924834736549e-11	-1.5992539712384e-11	6.1956230975071e-11
3.74e-07	3.4966384054758e-12	-2.573668725727e-12	7.5511638058916e-11
3.742e-07	-1.595347493847e-11	-7.7959203752899e-12	7.7413122565326e-11
3.744e-07	-3.2940173854448e-12	1.4846607559675e-11	3.9239809917558e-11
3.746e-07	-3.2578262837767e-12	-2.5212531065417e-11	9.3331280135077e-11
3.748e-07	-7.2797134131288e-14	1.3034454864736e-11	7.7698978049866e-11
3.75e-07	2.9961066911299e-12	-1.2558393247613e-11	5.3895908385709e-11
3.752e-07	-1.2918648773297e-11	-1.6613678997473e-11	5.5495681816424e-11
3.754e-07	-5.374121678406e-13	2.9849251867665e-12	4.2756376809829e-11
3.756e-07	8.8507373177008e-12	-1.6351064128917e-11	7.400081142145e-11
3.758e-07	1.307548589868e-11	-2.0504700406217e-11	7.6307395341484e-11
3.76e-07	-3.2101392626073e-13	-4.6978805312067e-12	8.755112019629e-11
3.762e-07	-1.9516067964423e-11	9.6273580908709e-12	4.0378846439587e-11
3.764e-07	4.6053556346979e-12	-3.366058659342e-11	6.6612832328802e-11
3.766e-07	-2.5378913173471e-13	-3.5731499837317e-11	6.5025529347732e-11
3.768e-07	5.9311094410771e-12	1.5011595878773e-11	9.4159781639186e-11
3.77e-07	2.3467482683224e-12	-2.1237554910468e-12	6.1997360047586e-11
3.772e-07	1.5463563265502e-11	-7.425875521778e-12	1.0330443121622e-10
3.774e-07	3.2208345145395e-13	1.0455727994393e-11	5.7025997074463e-11
3.776e-07	6.408331005892e-12	-1.4580917626972e-12	6.4041300928563e-11
3.778e-07	2.7238515196976e-12	-8.3318770366291e-12	5.7674830245656e-11
3.78e-07	-1.108474983422e-11	-2.5836492633727e-11	4.7111774570463e-11
3.782e-07	1.1520907072578e-11	-1.2716955887999e-11	4.9524019089212e-11
3.784e-07	-6.8707329816443e-12	-1.1031366441567e-11	5.2634570327925e-11
3.786e-07	-9.6601429596747e-13	-6.7419464474147e-12	6.7864902884055e-11
3.788e-07	-7.6717844374481e-12	-4.4161631727583e-12	3.1298774120115e-11
3.79e-07	4.3297627614617e-12	-1.4779654117941e-11	6.0387865055067e-11
3.792e-07	7.3254404594277e-12	-1.0225762453868e-11	6.1613801766746e-11
3.794e-07	-7.1542210344672e-13	-1.9157112436057e-11	8.4024840192782e-11
3.796e-07	2.2954512455261e-11	-1.1733844307201e-11	8.2961282531114e-11
3.798e-07	-2.156124148188e-11	2.061841350174e-11	7.1196113510902e-11
3.8e-07	7.3423427348453e-12	4.7814209636484e-12	4.699615925963e-11
3.802e-07	1.085610372271e-11	1.5172927271909e-11	6.5119881671893e-11
3.804e-07	-1.3279788858213e-11	6.0929260041994e-12	4.507157137689e-11
3.806e-07	3.8299239677526e-12	8.4820447396609e-13	3.7691493664271e-11
3.808e-07	1.5355793866759e-11	-9.1524018633945e-12	6.8572663296659e-11
3.81e-07	-4.895999409843e-12	-3.0170408335113e-11	6.1518626409883e-11
3.812e-07	-5.77662804483e-12	-1.293878843889e-11	5.0802183184633e-11
3.814e-07	2.7768619528858e-12	2.1407000440829e-11	6.7895533220305e-11
3.816e-07	-2.0865673458394e-12	-1.0372739399617e-11	5.4927604944581e-11
3.818e-07	-9.1123067052659e-12	-7.8751822587473e-12	6.0452925599048e-11
3.82e-07	-3.5907655539224e-12	6.3067987880606e-12	7.1807295602701e-11
3.822e-07	2.3752945423642e-12	-1.6946826016358e-11	4.696456051301e-11
3.824e-07	3.3389174989868e-12	3.6426532620473e-12	4.6100580790441e-11
3.826e-07	-4.5548448342741e-12	-8.2869189528172e-12	7.6428563617347e-11
3.828e-07	-1.0978251745563e-11	1.6926855202818e-11	5.4531399739014e-11
3.83e-07	-9.357203165864e-12	-1.6002898186645e-11	2.5420816703412e-11
3.832e-07	6.3243436589702e-12	9.3398469726538e-12	5.6512672432435e-11
3.834e-07	-8.8710160292406e-12	1.3074776226629e-11	8.2621635266721e-11
3.836e-07	-6.1093664437733e-12	-9.6218421437322e-12	8.9142050982603e-11
3.838e-07	9.6187111492411e-12	-1.0226221616466e-11	5.8980362673757e-11
3.84e-07	6.6678139169038e-12	9.6741118604509e-12	3.9303099421373e-11
3.842e-07	4.1545423192294e-12	1.2348377595515e-12	4.5561875746822e-11
3.844e-07	-3.376263902941e-12	-8.9853264820028e-12	4.3667577848834e-11
3.846e-07	3.0639940395576e-12	-4.5319581727289e-12	8.3429258336601e-11
3.848e-07	-1.1576095590766e-13	7.7140344758439e-12	8.0586752821923e-11
3.85e-07	3.1878894855004e-13	-1.5773802220507e-12	4.1417134668801e-11
3.852e-07	1.4600152112609e-11	-1.2483704306232e-11	2.2607546888991e-11
3.854e-07	-6.4547947798698e-12	2.3469231515784e-12	5.9714557054311e-11
3.856e-07	-2.4985418289359e-12	-5.2372002289838e-12	4.5800302487412e-11
3.858e-07	2.2556711964821e-12	-1.2245382359228e-11	5.2801652788543e-11
3.86e-07	1.0775164823794e-11	2.2689278641716e-12	6.1283739250616e-11
3.862e-07	1.003690110507e-11	-5.9077443849586e-12	6.1484670923328e-11
3.864e-07	1.3659686323447e-11	-1.1794457344429e-11	6.3015438383386e-11
3.866e-07	-9.7218102292336e-12	2.6998010127816e-12	4.0017231360625e-11
3.868e-07	9.5987208383417e-12	-1.5182972827472e-12	5.0832033009111e-11
3.87e-07	-5.9676117189929e-12	-1.9953418993199e-11	5.0467619231221e-11
3.872e-07	8.3377846359532e-12	1.407564268293e-11	2.9397172085423e-11
3.874e-07	-2.0418597384991e-11	-1.2508778776872e-11	3.916144657924e-11
3.876e-07	4.3498708843472e-13	1.0147302974601e-11	6.1762877604975e-11
3.878e-07	1.122972064696e-12	1.0138408244316e-12	5.6909272824396e-11
3.88e-07	3.5338431074305e-12	-1.7132432634765e-11	5.0729514316408e-11
3.882e-07	5.113914597482e-13	7.9411295143193e-12	5.2596635963546e-11
3.884e-07	-1.1392288836598e-13	-1.6752201829841e-11	3.0160983688779e-11
3.886e-07	4.8384254091323e-12	-5.8508672788447e-12	7.5149922339996e-11
3.888e-07	-2.7561195476273e-12	-2.4025325874284e-11	4.0276219990254e-11
3.89e-07	-4.4025616957533e-12	4.4314692790358e-12	5.2876742251524e-11
3.892e-07	-3.3980395277637e-13	3.3457576034465e-12	5.5962743565777e-11
3.894e-07	-1.0708609554018e-11	8.3388157368674e-12	1.9434402801761e-11
3.896e-07	-4.2698396688071e-14	-6.9045838553583e-12	6.2907452820853e-11
3.898e-07	7.0061430612969e-12	5.0927387729171e-12	6.878719227021e-11
3.9e-07	1.1526140750773e-12	-2.5573411270138e-12	3.2123964266396e-11
3.902e-07	2.5472788635932e-11	-2.1048159752886e-11	6.8496628235511e-11
3.904e-07	3.3852767657059e-12	4.1340994156883e-13	3.3114236195315e-11
3.906e-07	9.8223119089455e-12	-6.3900560499632e-12	5.5994127271705e-11
3.908e-07	1.2216185524463e-11	-1.0677684820083e-11	7.2463725063559e-11
3.91e-07	3.9218668845739e-12	-3.6278437654724e-11	4.6419345468663e-11
3.912e-07	9.4647284316451e-12	1.9988211374434e-11	4.4725573922809e-11
3.914e-07	-1.1521645000421e-11	6.2968392286565e-12	3.7526043015501e-11
3.916e-07	-3.9294807932943e-13	-1.7426306795575e-11	4.1601707881159e-11
3.918e-07	-1.2538434304125e-11	-2.8137169521866e-11	2.7695824199191e-11
3.92e-07	-3.1329760869375e-13	-1.9522903489874e-11	8.0852088236661e-11
3.922e-07	-1.5554694741311e-11	9.7780815679343e-12	2.9732935315785e-11
3.924e-07	9.2660952290664e-12	1.1901274045464e-12	4.7034570819586e-11
3.926e-07	-6.3248789078257e-12	6.3107677439791e-12	5.8625232688623e-11
3.928e-07	-9.0785186629728e-12	1.5488787952161e-11	5.5223791559833e-11
3.93e-07	-1.1309997065902e-11	-1.4403599707809e-11	4.6904365481807e-11
3.932e-07	9.2011206384637e-12	-1.9426568222073e-11	4.2454586338131e-11
3.934e-07	2.0967409691226e-12	-9.3863949306946e-12	4.8180558411436e-11
3.936e-07	1.1688429889622e-12	-1.1772319597946e-11	4.9274019960746e-11
3.938e-07	1.1036240809525e-11	-4.749949234259e-12	4.4678922119139e-11
3.94e-07	2.2277262431392e-11	-6.8805616361299e-12	6.2239394513058e-11
3.942e-07	5.186751305566e-12	-1.447655882001e-11	4.0548686338786e-11
3.944e-07	5.2352846557273e-12	-6.1509941279247e-13	6.9263706596511e-11
3.946e-07	-6.0813060757124e-12	-5.1934496787759e-12	6.4238422184293e-11
3.948e-07	5.3466382693372e-12	-1.6882769566614e-11	6.1939693942283e-11
3.95e-07	1.1903517127484e-11	1.0073579717142e-11	3.2134889582433e-11
3.952e-07	-6.2606609500105e-12	-1.8040000158003e-11	8.4464900038504e-11
3.954e-07	-7.8151681530331e-12	1.4909892433663e-11	3.8182603307547e-11
3.956e-07	2.3368141637193e-11	6.308370111574e-12	5.8501018899811e-11
3.958e-07	3.6830347295439e-12	-1.0695345077213e-11	5.963525359425e-11
3.96e-07	-5.6553568270005e-12	-4.1010484851564e-12	3.7898432449783e-11
3.962e-07	5.8341846222687e-12	9.1313164345151e-12	4.3465241821709e-11
3.964e-07	-6.0522285444119e-12	-1.543645978192e-11	5.3485967865451e-11
3.966e-07	2.1875829215341e-13	-1.0387230939586e-11	1.4224350074538e-11
3.968e-07	-2.738895957345e-12	-4.2024286116964e-12	3.8286959834281e-11
3.97e-07	3.9694330791832e-12	1.1099283191961e-11	5.2039135027768e-11
3.972e-07	-6.9488824982171e-12	-1.8987940261602e-11	6.4088872096776e-11
3.974e-07	-3.2114781204005e-13	-4.2048076812733e-12	7.3368226531665e-11
3.976e-07	-6.3829603559775e-12	-1.2958818492253e-11	4.5566045621669e-11
3.978e-07	-2.3621748160662e-12	-1.616752828668e-11	5.2346362233668e-11
3.98e-07	1.4558951042417e-11	5.0054892200525e-12	3.0839419190915e-11
3.982e-07	-2.2726386083176e-12	5.0532787135211e-12	6.3431174897634e-11
3.984e-07	-2.6553697796933e-12	-9.2544285340513e-13	6.8909780136388e-11
3.986e-07	5.2130194042073e-12	-4.0962569436968e-12	3.2090293708104e-11
3.988e-07	1.8731764711159e-12	-1.933799640497e-11	4.7025358671564e-11
3.99e-07	1.1724621710534e-11	-4.4481486459073e-12	7.5228087023321e-11
3.992e-07	-5.1630064812359e-12	8.6946959582706e-12	5.1102851567813e-11
3.994e-07	4.892385876306e-12	8.6028295291242e-12	4.6889025801759e-11
3.996e-07	8.0779686380951e-12	-2.5428342907924e-11	3.5334626930466e-11
3.998e-07	9.3429493279699e-12	-8.4875875208467e-12	6.1811872001721e-11
4e-07	8.0258235174578e-12	-2.6841220525321e-12	5.7053192807156e-11
4.002e-07	3.1142750886057e-12	-1.4719026182281e-11	6.0147176013025e-11
4.004e-07	-2.1945546082154e-12	-1.1137464366481e-11	3.1979094691511e-11
4.006e-07	5.1104242271329e-12	-1.9911249572087e-11	4.0746604105395e-11
4.008e-07	-9.4108046562758e-12	1.0471385180388e-11	1.7778890680022e-11
4.01e-07	-1.4527534407651e-11	-1.2038503330737e-11	3.6191669591038e-11
4.012e-07	3.908563175054e-12	-1.1281833393838e-12	5.8666788628756e-11
4.014e-07	1.9638939521171e-11	-5.9895712343463e-12	5.7666271113953e-11
4.016e-07	-1.4395914688224e-11	1.2379387657016e-11	4.012916138072e-11
4.018e-07	-1.4504814446302e-11	-4.3157572837358e-12	2.9692901451103e-11
4.02e-07	-2.8422347770823e-12	-4.3396084792326e-12	5.1751016998364e-11
4.022e-07	6.737320974728e-13	-1.3675030173304e-11	6.9249115433218e-11
4.024e-07	-4.7597082964998e-12	-2.0717698606856e-11	3.6853647258263e-11
4.026e-07	-1.1833490358111e-12	1.9379263233273e-11	2.5803502874469e-11
4.028e-07	1.4760073027299e-12	-2.4450718065667e-11	3.824894110178e-11
4.03e-07	-1.2809978434986e-11	-7.2049421909989e-12	4.0352982264868e-11
4.032e-07	-1.6225350529212e-12	-1.4533674607033e-11	3.8012287984648e-11
4.034e-07	-1.9439712988667e-12	1.2285007703889e-11	2.9501594664151e-11
4.036e-07	7.9892857877827e-12	2.1231028608617e-11	3.2939263570158e-11
4.038e-07	-7.878884211916e-12	2.4594372349505e-12	2.6007728772193e-11
4.04e-07	-2.3247743330268e-13	6.6286321881263e-12	4.2479752154366e-11
4.042e-07	-4.7921116694167e-13	-1.9909291696546e-11	5.3106269729856e-11
4.044e-07	-6.8599049701275e-12	-1.4829130185679e-12	3.5995518542506e-11
4.046e-07	-5.3267780701938e-12	1.2015727451141e-11	3.2772964857437e-11
4.048e-07	-7.2251161609444e-12	8.0172872023518e-13	4.6329121612483e-11
4.05e-07	2.3661585530036e-12	-2.4894962889078e-11	3.79610077999e-11
4.052e-07	-3.8585735627721e-12	-1.1994909089608e-11	4.9518731637621e-11
4.054e-07	1.372178454233e-11	-6.1790840448865e-12	8.0062385262619e-11
4.056e-07	-1.5088103208561e-11	9.6259690057711e-12	4.1706926444694e-11
4.058e-07	-1.4849765422264e-11	-9.8989095069056e-12	3.0943521548494e-11
4.06e-07	-2.5442809795194e-12	-1.7549526338794e-12	4.0433951742074e-11
4.062e-07	3.9745568503612e-12	1.004069127475e-11	4.6875906649205e-11
4.064e-07	-6.0684380503046e-12	-6.554695223411e-12	3.639310372157e-11
